x y
0.987514 0.157644
0.986297 0.165085
0.985025 0.172517
0.983696 0.179938
0.982311 0.18735
0.980871 0.194751
0.979375 0.202141
0.977823 0.209519
0.976215 0.216885
0.974553 0.224239
0.972834 0.231581
0.971061 0.238909
0.969232 0.246223
0.967348 0.253524
0.965409 0.26081
0.963415 0.268082
0.961366 0.275338
0.959263 0.282578
0.957105 0.289802
0.954893 0.29701
0.952627 0.304201
0.950306 0.311375
0.947932 0.318531
0.945503 0.325669
0.943021 0.332789
0.940485 0.339889
0.937896 0.34697
0.935253 0.354032
0.932557 0.361073
0.929808 0.368094
0.927007 0.375094
0.924152 0.382072
0.921245 0.389029
0.918286 0.395964
0.915275 0.402876
0.912211 0.409765
0.909096 0.416631
0.905929 0.423474
0.90271 0.430292
0.89944 0.437086
0.896119 0.443855
0.892747 0.450598
0.889325 0.457317
0.885851 0.464009
0.882328 0.470674
0.878754 0.477313
0.87513 0.483925
0.871457 0.49051
0.867734 0.497066
0.863962 0.503594
0.86014 0.510094
0.85627 0.516564
0.852351 0.523006
0.848384 0.529417
0.844368 0.535798
0.840304 0.542149
0.836193 0.54847
0.832034 0.554758
0.827828 0.561016
0.823574 0.567241
0.819274 0.573435
0.814927 0.579595
0.810534 0.585723
0.806095 0.591817
0.80161 0.597878
0.79708 0.603905
0.792504 0.609897
0.787883 0.615855
0.783218 0.621778
0.778507 0.627665
0.773753 0.633517
0.768955 0.639333
0.764112 0.645112
0.759227 0.650855
0.754298 0.656561
0.749327 0.662229
0.744312 0.66786
0.739256 0.673453
0.734157 0.679007
0.729017 0.684523
0.723835 0.69
0.718612 0.695438
0.713349 0.700836
0.708045 0.706195
0.7027 0.711513
0.697316 0.716791
0.691892 0.722028
0.686428 0.727224
0.680926 0.732379
0.675385 0.737492
0.669805 0.742563
0.664187 0.747592
0.658532 0.752578
0.652839 0.757522
0.647109 0.762422
0.641343 0.76728
0.635539 0.772093
0.6297 0.776863
0.623825 0.781589
0.617915 0.78627
0.611969 0.790906
0.605988 0.795498
0.599974 0.800044
0.593925 0.804545
0.587842 0.809
0.581726 0.813409
0.575576 0.817772
0.569394 0.822088
0.56318 0.826358
0.556934 0.83058
0.550656 0.834756
0.544346 0.838884
0.538006 0.842964
0.531635 0.846996
0.525234 0.850981
0.518803 0.854916
0.512343 0.858804
0.505853 0.862642
0.499335 0.866432
0.492788 0.870172
0.486214 0.873862
0.479611 0.877503
0.472982 0.881094
0.466325 0.884635
0.459642 0.888126
0.452933 0.891566
0.446198 0.894956
0.439438 0.898295
0.432653 0.901582
0.425843 0.904819
0.419009 0.908004
0.412151 0.911137
0.40527 0.914219
0.398366 0.917248
0.391439 0.920226
0.38449 0.923151
0.377519 0.926023
0.370526 0.928843
0.363513 0.931611
0.356478 0.934325
0.349424 0.936986
0.342349 0.939594
0.335256 0.942148
0.328143 0.944649
0.321011 0.947096
0.313861 0.94949
0.306694 0.951829
0.299509 0.954114
0.292307 0.956346
0.285088 0.958522
0.277853 0.960644
0.270602 0.962712
0.263336 0.964725
0.256055 0.966683
0.24876 0.968586
0.24145 0.970434
0.234126 0.972227
0.22679 0.973964
0.21944 0.975647
0.212078 0.977273
0.204704 0.978845
0.197318 0.98036
0.189921 0.98182
0.182513 0.983224
0.175095 0.984572
0.167667 0.985864
0.160229 0.9871
0.152782 0.98828
0.145327 0.989404
0.137863 0.990472
0.130391 0.991483
0.122912 0.992438
0.115426 0.993337
0.107934 0.994179
0.100435 0.994964
0.0929305 0.995693
0.0854208 0.996365
0.0779063 0.996981
0.0703873 0.99754
0.0628643 0.998043
0.0553378 0.998488
0.0478081 0.998877
0.0402757 0.999209
0.032741 0.999484
0.0252044 0.999703
0.0176664 0.999864
0.0101274 0.999969
0.00258784 1.00002
-0.00495188 1.00001
-0.0124913 0.999943
-0.02003 0.99982
-0.0275676 0.999641
-0.0351037 0.999404
-0.0426377 0.999111
-0.0501693 0.998761
-0.057698 0.998355
-0.0652235 0.997891
-0.0727453 0.997371
-0.0802629 0.996795
-0.087776 0.996161
-0.0952841 0.995471
-0.102787 0.994724
-0.110284 0.993921
-0.117774 0.993061
-0.125258 0.992145
-0.132735 0.991173
-0.140204 0.990144
-0.147665 0.989059
-0.155118 0.987917
-0.162562 0.98672
-0.169997 0.985466
-0.177422 0.984156
-0.184837 0.982791
-0.192241 0.981369
-0.199635 0.979892
-0.207017 0.978359
-0.214388 0.97677
-0.221746 0.975126
-0.229092 0.973427
-0.236424 0.971672
-0.243743 0.969861
-0.251049 0.967996
-0.25834 0.966076
-0.265616 0.964101
-0.272878 0.962071
-0.280123 0.959986
-0.287353 0.957847
-0.294567 0.955653
-0.301763 0.953405
-0.308943 0.951103
-0.316105 0.948747
-0.323249 0.946336
-0.330375 0.943872
-0.337482 0.941355
-0.34457 0.938783
-0.351638 0.936159
-0.358686 0.933481
-0.365714 0.93075
-0.372721 0.927967
-0.379707 0.92513
-0.386671 0.922241
-0.393613 0.919299
-0.400533 0.916306
-0.40743 0.91326
-0.414304 0.910162
-0.421155 0.907013
-0.427981 0.903811
-0.434783 0.900559
-0.441561 0.897255
-0.448313 0.893901
-0.45504 0.890495
-0.461741 0.887039
-0.468415 0.883533
-0.475063 0.879976
-0.481685 0.876369
-0.488278 0.872713
-0.494844 0.869007
-0.501382 0.865251
-0.507891 0.861446
-0.514372 0.857593
-0.520823 0.85369
-0.527245 0.849739
-0.533636 0.84574
-0.539998 0.841692
-0.546328 0.837597
-0.552628 0.833454
-0.558896 0.829264
-0.565132 0.825027
-0.571336 0.820743
-0.577508 0.816412
-0.583647 0.812034
-0.589753 0.807611
-0.595825 0.803141
-0.601863 0.798626
-0.607868 0.794066
-0.613837 0.78946
-0.619772 0.78481
-0.625671 0.780115
-0.631535 0.775376
-0.637363 0.770592
-0.643155 0.765765
-0.64891 0.760894
-0.654629 0.75598
-0.66031 0.751023
-0.665953 0.746023
-0.671559 0.740981
-0.677126 0.735897
-0.682656 0.730771
-0.688146 0.725603
-0.693597 0.720394
-0.699009 0.715144
-0.704381 0.709854
-0.709713 0.704523
-0.715004 0.699152
-0.720255 0.693741
-0.725465 0.688291
-0.730634 0.682802
-0.735761 0.677274
-0.740846 0.671708
-0.74589 0.666103
-0.750891 0.66046
-0.755849 0.65478
-0.760764 0.649063
-0.765636 0.643309
-0.770465 0.637518
-0.775249 0.631691
-0.77999 0.625828
-0.784686 0.61993
-0.789338 0.613996
-0.793945 0.608027
-0.798506 0.602024
-0.803022 0.595987
-0.807493 0.589915
-0.811918 0.58381
-0.816296 0.577672
-0.820629 0.571502
-0.824914 0.565298
-0.829153 0.559063
-0.833344 0.552795
-0.837488 0.546497
-0.841585 0.540167
-0.845633 0.533807
-0.849634 0.527416
-0.853586 0.520995
-0.85749 0.514545
-0.861345 0.508065
-0.865151 0.501556
-0.868908 0.495019
-0.872616 0.488454
-0.876274 0.481861
-0.879882 0.475241
-0.88344 0.468593
-0.886948 0.461919
-0.890405 0.455219
-0.893812 0.448493
-0.897168 0.441741
-0.900473 0.434965
-0.903727 0.428163
-0.906929 0.421338
-0.91008 0.414488
-0.913179 0.407614
-0.916227 0.400718
-0.919222 0.393799
-0.922165 0.386857
-0.925055 0.379893
-0.927893 0.372908
-0.930678 0.365902
-0.933411 0.358875
-0.93609 0.351827
-0.938716 0.344759
-0.941288 0.337672
-0.943807 0.330566
-0.946273 0.323441
-0.948685 0.316297
-0.951042 0.309135
-0.953346 0.301956
-0.955596 0.29476
-0.957791 0.287547
-0.959932 0.280317
-0.962018 0.273072
-0.964049 0.265811
-0.966026 0.258535
-0.967948 0.251245
-0.969814 0.24394
-0.971626 0.236621
-0.973383 0.229289
-0.975084 0.221943
-0.976729 0.214585
-0.978319 0.207215
-0.979854 0.199833
-0.981333 0.19244
-0.982756 0.185036
-0.984123 0.177621
-0.985434 0.170196
-0.986689 0.162762
-0.987888 0.155318
-0.989031 0.147865
-0.990118 0.140405
-0.991148 0.132936
-0.992123 0.125459
-0.99304 0.117975
-0.993902 0.110485
-0.994706 0.102988
-0.995455 0.0954859
-0.996146 0.087978
-0.996781 0.0804651
-0.99736 0.0729476
-0.997881 0.065426
-0.998346 0.0579006
-0.998754 0.050372
-0.999106 0.0428405
-0.9994 0.0353065
-0.999638 0.0277706
-0.999819 0.0202331
-0.999943 0.0126944
-1.00001 0.00515499
-1.00002 -0.00238471
-0.999975 -0.00992427
-0.999871 -0.0174633
-0.999711 -0.0250013
-0.999494 -0.0325378
-0.999221 -0.0400726
-0.99889 -0.047605
-0.998503 -0.0551348
-0.998059 -0.0626614
-0.997558 -0.0701844
-0.997001 -0.0777035
-0.996386 -0.0852181
-0.995716 -0.0927279
-0.994988 -0.100232
-0.994204 -0.107731
-0.993364 -0.115224
-0.992467 -0.12271
-0.991514 -0.130189
-0.990504 -0.137661
-0.989438 -0.145125
-0.988315 -0.152581
-0.987137 -0.160028
-0.985902 -0.167466
-0.984612 -0.174894
-0.983265 -0.182313
-0.981863 -0.189721
-0.980405 -0.197118
-0.978891 -0.204504
-0.977321 -0.211879
-0.975696 -0.219241
-0.974015 -0.226591
-0.972279 -0.233928
-0.970488 -0.241252
-0.968641 -0.248562
-0.96674 -0.255858
-0.964783 -0.26314
-0.962772 -0.270406
-0.960706 -0.277657
-0.958585 -0.284892
-0.95641 -0.292112
-0.95418 -0.299314
-0.951897 -0.3065
-0.949559 -0.313668
-0.947167 -0.320818
-0.944721 -0.32795
-0.942222 -0.335063
-0.939669 -0.342158
-0.937062 -0.349232
-0.934403 -0.356287
-0.93169 -0.363322
-0.928924 -0.370336
-0.926106 -0.377329
-0.923235 -0.384301
-0.920311 -0.391251
-0.917335 -0.398178
-0.914307 -0.405083
-0.911227 -0.411965
-0.908095 -0.418824
-0.904911 -0.425658
-0.901677 -0.432469
-0.89839 -0.439254
-0.895053 -0.446015
-0.891665 -0.452751
-0.888226 -0.459461
-0.884737 -0.466144
-0.881197 -0.472802
-0.877608 -0.479432
-0.873968 -0.486035
-0.870279 -0.49261
-0.86654 -0.499158
-0.862752 -0.505677
-0.858915 -0.512167
-0.855029 -0.518628
-0.851095 -0.52506
-0.847112 -0.531462
-0.843081 -0.537834
-0.839002 -0.544175
-0.834875 -0.550485
-0.830701 -0.556764
-0.82648 -0.563011
-0.822212 -0.569226
-0.817897 -0.575409
-0.813535 -0.581559
-0.809127 -0.587676
-0.804674 -0.59376
-0.800174 -0.59981
-0.795629 -0.605826
-0.791039 -0.611807
-0.786404 -0.617754
-0.781724 -0.623665
-0.777 -0.629541
-0.772231 -0.635382
-0.767419 -0.641186
-0.762563 -0.646953
-0.757664 -0.652684
-0.752721 -0.658378
-0.747736 -0.664035
-0.742708 -0.669653
-0.737638 -0.675234
-0.732527 -0.680776
-0.727373 -0.686279
-0.722178 -0.691744
-0.716942 -0.697169
-0.711666 -0.702555
-0.706349 -0.7079
-0.700991 -0.713206
-0.695594 -0.71847
-0.690158 -0.723694
-0.684682 -0.728877
-0.679167 -0.734019
-0.673614 -0.739118
-0.668022 -0.744176
-0.662392 -0.749191
-0.656725 -0.754164
-0.65102 -0.759094
-0.645279 -0.763981
-0.639501 -0.768824
-0.633686 -0.773624
-0.627835 -0.77838
-0.621949 -0.783091
-0.616027 -0.787758
-0.61007 -0.79238
-0.604079 -0.796957
-0.598053 -0.801489
-0.591993 -0.805975
-0.5859 -0.810415
-0.579773 -0.81481
-0.573614 -0.819158
-0.567421 -0.823459
-0.561197 -0.827714
-0.55494 -0.831921
-0.548652 -0.836082
-0.542333 -0.840195
-0.535983 -0.84426
-0.529603 -0.848277
-0.523192 -0.852245
-0.516752 -0.856166
-0.510282 -0.860037
-0.503783 -0.86386
-0.497256 -0.867634
-0.490701 -0.871358
-0.484117 -0.875033
-0.477506 -0.878658
-0.470868 -0.882234
-0.464203 -0.885759
-0.457512 -0.889233
-0.450794 -0.892657
-0.444051 -0.896031
-0.437283 -0.899353
-0.43049 -0.902624
-0.423673 -0.905844
-0.416831 -0.909013
-0.409966 -0.91213
-0.403077 -0.915195
-0.396166 -0.918208
-0.389232 -0.921169
-0.382276 -0.924077
-0.375298 -0.926933
-0.368299 -0.929736
-0.361278 -0.932486
-0.354238 -0.935184
-0.347177 -0.937828
-0.340096 -0.940419
-0.332997 -0.942956
-0.325878 -0.94544
-0.31874 -0.94787
-0.311585 -0.950246
-0.304412 -0.952569
-0.297221 -0.954837
-0.290014 -0.95705
-0.28279 -0.95921
-0.27555 -0.961315
-0.268295 -0.963365
-0.261024 -0.96536
-0.253738 -0.967301
-0.246438 -0.969186
-0.239124 -0.971017
-0.231796 -0.972792
-0.224455 -0.974512
-0.217102 -0.976177
-0.209736 -0.977786
-0.202358 -0.979339
-0.194968 -0.980837
-0.187568 -0.982279
-0.180157 -0.983665
-0.172735 -0.984996
-0.165304 -0.98627
-0.157864 -0.987488
-0.150414 -0.98865
-0.142956 -0.989756
-0.13549 -0.990806
-0.128016 -0.991799
-0.120534 -0.992736
-0.113046 -0.993617
-0.105552 -0.994441
-0.0980514 -0.995209
-0.0905453 -0.99592
-0.0830341 -0.996574
-0.0755181 -0.997172
-0.0679979 -0.997713
-0.0604738 -0.998197
-0.0529463 -0.998625
-0.0454157 -0.998995
-0.0378826 -0.99931
-0.0303473 -0.999567
-0.0228103 -0.999767
-0.015272 -0.999911
-0.00773279 -0.999997
-0.000193176 -1.00003
0.00734645 -1
0.0148857 -0.999917
0.022424 -0.999776
0.0299611 -0.999579
0.0374965 -0.999324
0.0450297 -0.999013
0.0525604 -0.998645
0.0600881 -0.998221
0.0676124 -0.997739
0.0751329 -0.997201
0.0826491 -0.996606
0.0901605 -0.995955
0.0976669 -0.995247
0.105168 -0.994482
0.112663 -0.993661
0.120151 -0.992784
0.127633 -0.991849
0.135107 -0.990859
0.142574 -0.989812
0.150032 -0.988709
0.157482 -0.98755
0.164923 -0.986335
0.172355 -0.985063
0.179777 -0.983736
0.187188 -0.982352
0.194589 -0.980913
0.201979 -0.979418
0.209358 -0.977868
0.216725 -0.976261
0.224079 -0.9746
0.23142 -0.972883
0.238749 -0.97111
0.246064 -0.969283
0.253364 -0.9674
0.260651 -0.965462
0.267922 -0.96347
0.275179 -0.961422
0.282419 -0.95932
0.289644 -0.957164
0.296852 -0.954953
0.304044 -0.952688
0.311218 -0.950368
0.318374 -0.947995
0.325512 -0.945568
0.332632 -0.943087
0.339733 -0.940552
0.346815 -0.937964
0.353876 -0.935322
0.360918 -0.932628
0.367939 -0.92988
0.37494 -0.92708
0.381919 -0.924227
0.388876 -0.921321
0.395811 -0.918363
0.402724 -0.915353
0.409613 -0.91229
0.41648 -0.909176
0.423323 -0.90601
0.430142 -0.902793
0.436936 -0.899524
0.443705 -0.896205
0.45045 -0.892834
0.457168 -0.889412
0.463861 -0.88594
0.470527 -0.882418
0.477167 -0.878845
0.483779 -0.875223
0.490364 -0.871551
0.496921 -0.867829
0.50345 -0.864058
0.50995 -0.860237
0.516421 -0.856368
0.522863 -0.85245
0.529275 -0.848484
0.535657 -0.84447
0.542009 -0.840407
0.548329 -0.836297
0.554619 -0.832139
0.560877 -0.827934
0.567103 -0.823682
0.573297 -0.819383
0.579459 -0.815037
0.585587 -0.810645
0.591682 -0.806207
0.597744 -0.801723
0.603771 -0.797194
0.609764 -0.792619
0.615723 -0.787999
0.621646 -0.783335
0.627535 -0.778626
0.633387 -0.773872
0.639204 -0.769075
0.644984 -0.764234
0.650728 -0.75935
0.656434 -0.754422
0.662103 -0.749451
0.667735 -0.744438
0.673329 -0.739383
0.678884 -0.734285
0.684401 -0.729146
0.689879 -0.723965
0.695317 -0.718744
0.700716 -0.713481
0.706076 -0.708178
0.711395 -0.702834
0.716674 -0.697451
0.721912 -0.692028
0.727109 -0.686565
0.732264 -0.681064
0.737378 -0.675524
0.74245 -0.669945
0.74748 -0.664328
0.752468 -0.658674
0.757412 -0.652982
0.762314 -0.647253
0.767172 -0.641487
0.771987 -0.635685
0.776757 -0.629847
0.781484 -0.623973
0.786166 -0.618063
0.790804 -0.612118
0.795396 -0.606139
0.799943 -0.600125
0.804445 -0.594077
0.808901 -0.587995
0.813312 -0.581879
0.817675 -0.575731
0.821993 -0.56955
0.826264 -0.563336
0.830487 -0.557091
0.834664 -0.550814
0.838793 -0.544505
0.842874 -0.538166
0.846908 -0.531796
0.850893 -0.525395
0.85483 -0.518965
0.858719 -0.512506
0.862558 -0.506017
0.866349 -0.499499
0.87009 -0.492954
0.873782 -0.48638
0.877424 -0.479778
0.881016 -0.473149
0.884559 -0.466493
0.888051 -0.459811
0.891492 -0.453103
0.894883 -0.446369
0.898223 -0.439609
0.901512 -0.432825
0.904749 -0.426015
0.907935 -0.419182
0.91107 -0.412325
0.914153 -0.405444
0.917184 -0.398541
0.920162 -0.391614
0.923089 -0.384666
0.925963 -0.377695
0.928784 -0.370703
0.931552 -0.36369
0.934268 -0.356657
0.93693 -0.349603
0.939539 -0.342529
0.942095 -0.335436
0.944597 -0.328323
0.947046 -0.321192
0.949441 -0.314043
0.951781 -0.306876
0.954068 -0.299692
0.9563 -0.29249
0.958478 -0.285272
0.960602 -0.278037
0.962671 -0.270787
0.964685 -0.263522
0.966645 -0.256241
0.968549 -0.248946
0.970398 -0.241636
0.972193 -0.234313
0.973932 -0.226977
0.975615 -0.219628
0.977243 -0.212266
0.978816 -0.204892
0.980333 -0.197507
0.981794 -0.19011
0.983199 -0.182702
0.984549 -0.175285
0.985843 -0.167857
0.98708 -0.160419
0.988262 -0.152973
0.989387 -0.145518
0.990456 -0.138054
0.991469 -0.130583
0.992425 -0.123104
0.993325 -0.115618
0.994168 -0.108126
0.994955 -0.100628
0.995686 -0.0931234
0.996359 -0.0856139
0.996977 -0.0780995
0.997537 -0.0705808
0.998041 -0.063058
0.998488 -0.0555316
0.998878 -0.048002
0.999212 -0.0404698
0.999489 -0.0329352
0.999709 -0.0253988
0.999872 -0.0178609
0.999978 -0.010322
1.00003 -0.00278252
1.00002 0.00475713
0.999956 0.0122965
0.999834 0.0198352
0.999657 0.0273727
0.999422 0.0349087
0.99913 0.0424427
0.998782 0.0499743
0.998377 0.0575031
0.997915 0.0650285
0.997396 0.0725503
0.996821 0.080068
0.996189 0.0875811
0.9955 0.0950892
0.994755 0.102592
0.993953 0.110089
0.993095 0.117579
0.99218 0.125063
0.991209 0.13254
0.990182 0.14001
0.989098 0.147471
0.987958 0.154924
0.986762 0.162368
0.98551 0.169803
0.984202 0.177228
0.982838 0.184644
0.981418 0.192048
0.979942 0.199442
0.97841 0.206824
0.976823 0.214195
0.975181 0.221554
0.973483 0.2289
0.971729 0.236233
0.969921 0.243552
0.968057 0.250858
0.966138 0.258149
0.964164 0.265426
0.962136 0.272687
0.960053 0.279934
0.957915 0.287164
0.955723 0.294378
0.953476 0.301575
0.951175 0.308755
0.94882 0.315917
0.946412 0.323062
0.943949 0.330188
0.941433 0.337295
0.938863 0.344384
0.93624 0.351452
0.933564 0.358501
0.930834 0.365529
0.928052 0.372537
0.925217 0.379523
0.922329 0.386488
0.919389 0.393431
0.916397 0.400351
0.913353 0.407249
0.910256 0.414123
0.907108 0.420974
0.903909 0.427801
0.900658 0.434604
0.897355 0.441382
0.894002 0.448135
0.890598 0.454862
0.887143 0.461564
0.883638 0.468239
0.880083 0.474888
0.876478 0.48151
0.872823 0.488104
0.869118 0.494671
0.865364 0.501209
0.86156 0.507719
0.857708 0.5142
0.853807 0.520652
0.849857 0.527075
0.845859 0.533467
0.841813 0.539829
0.837719 0.546161
0.833578 0.552461
0.829389 0.55873
0.825153 0.564967
0.82087 0.571172
0.816541 0.577345
0.812165 0.583484
0.807742 0.589591
0.803274 0.595664
0.798761 0.601703
0.794202 0.607708
0.789597 0.613679
0.784948 0.619615
0.780254 0.625515
0.775516 0.63138
0.770734 0.637209
0.765908 0.643001
0.761038 0.648758
0.756126 0.654477
0.75117 0.660159
0.746171 0.665804
0.74113 0.67141
0.736047 0.676979
0.730923 0.682509
0.725756 0.688
0.720548 0.693452
0.7153 0.698865
0.710011 0.704238
0.704681 0.709571
0.699311 0.714864
0.693902 0.720116
0.688453 0.725327
0.682965 0.730497
0.677438 0.735625
0.671873 0.740712
0.666269 0.745756
0.660628 0.750758
0.654949 0.755717
0.649232 0.760634
0.643479 0.765507
0.63769 0.770337
0.631864 0.775123
0.626002 0.779864
0.620104 0.784562
0.614172 0.789215
0.608204 0.793823
0.602202 0.798386
0.596166 0.802903
0.590095 0.807375
0.583992 0.811801
0.577855 0.816181
0.571685 0.820514
0.565482 0.824801
0.559248 0.829041
0.552982 0.833234
0.546684 0.837379
0.540355 0.841477
0.533995 0.845527
0.527606 0.849529
0.521186 0.853483
0.514736 0.857388
0.508258 0.861244
0.50175 0.865052
0.495214 0.86881
0.488649 0.872519
0.482057 0.876178
0.475438 0.879788
0.468791 0.883347
0.462118 0.886857
0.455419 0.890315
0.448694 0.893724
0.441943 0.897081
0.435167 0.900388
0.428366 0.903643
0.421541 0.906847
0.414692 0.909999
0.40782 0.9131
0.400924 0.916149
0.394005 0.919145
0.387064 0.92209
0.380102 0.924982
0.373117 0.927821
0.366111 0.930608
0.359085 0.933342
0.352038 0.936022
0.344971 0.93865
0.337884 0.941224
0.330778 0.943745
0.323654 0.946212
0.316511 0.948625
0.30935 0.950984
0.302171 0.95329
0.294976 0.955541
0.287763 0.957738
0.280534 0.95988
0.27329 0.961968
0.266029 0.964001
0.258754 0.965979
0.251464 0.967902
0.244159 0.969771
0.236841 0.971584
0.229509 0.973342
0.222164 0.975045
0.214807 0.976692
0.207437 0.978284
0.200056 0.97982
0.192663 0.9813
0.185259 0.982725
0.177845 0.984094
0.17042 0.985407
0.162986 0.986664
0.155543 0.987864
0.14809 0.989009
0.14063 0.990097
0.133161 0.99113
0.125685 0.992105
0.118202 0.993025
0.110712 0.993888
0.103215 0.994694
0.0957129 0.995444
0.0882053 0.996137
0.0806926 0.996774
0.0731753 0.997354
0.0656539 0.997878
0.0581287 0.998344
0.0506003 0.998754
0.0430689 0.999107
0.0355351 0.999404
0.0279993 0.999643
0.0204619 0.999826
0.0129234 0.999952
0.00538406 1.00002
-0.00215555 1.00003
-0.00969503 0.999988
-0.017234 0.999887
-0.0247719 0.999728
-0.0323085 0.999513
-0.0398432 0.999241
-0.0473756 0.998913
-0.0549054 0.998527
-0.062432 0.998085
-0.0699551 0.997586
-0.0774742 0.99703
-0.0849889 0.996417
-0.0924987 0.995748
-0.100003 0.995023
-0.107502 0.994241
-0.114995 0.993402
-0.122481 0.992507
-0.129961 0.991555
-0.137433 0.990547
-0.144897 0.989483
-0.152353 0.988362
-0.1598 0.987186
-0.167238 0.985953
-0.174667 0.984664
-0.182085 0.983319
-0.189494 0.981918
-0.196891 0.980462
-0.204278 0.978949
-0.211652 0.977382
-0.219015 0.975758
-0.226365 0.974079
-0.233703 0.972345
-0.241027 0.970555
-0.248338 0.968711
-0.255634 0.966811
-0.262916 0.964856
-0.270183 0.962846
-0.277434 0.960782
-0.28467 0.958663
-0.291889 0.95649
-0.299092 0.954262
-0.306278 0.95198
-0.313447 0.949644
-0.320597 0.947254
-0.32773 0.94481
-0.334844 0.942312
-0.341939 0.939761
-0.349014 0.937156
-0.35607 0.934498
-0.363105 0.931787
-0.37012 0.929023
-0.377113 0.926206
-0.384086 0.923337
-0.391036 0.920415
-0.397964 0.917441
-0.40487 0.914414
-0.411752 0.911336
-0.418611 0.908206
-0.425447 0.905024
-0.432258 0.90179
-0.439044 0.898506
-0.445806 0.89517
-0.452542 0.891784
-0.459253 0.888347
-0.465937 0.884859
-0.472595 0.881321
-0.479226 0.877733
-0.48583 0.874095
-0.492406 0.870407
-0.498955 0.86667
-0.505475 0.862884
-0.511966 0.859048
-0.518428 0.855164
-0.52486 0.851231
-0.531263 0.84725
-0.537636 0.843221
-0.543978 0.839143
-0.550289 0.835018
-0.556569 0.830846
-0.562817 0.826626
-0.569033 0.822359
-0.575217 0.818046
-0.581368 0.813686
-0.587486 0.80928
-0.593571 0.804828
-0.599622 0.80033
-0.605639 0.795786
-0.611621 0.791198
-0.617569 0.786564
-0.623481 0.781886
-0.629358 0.777163
-0.6352 0.772396
-0.641005 0.767585
-0.646774 0.76273
-0.652506 0.757833
-0.658201 0.752892
-0.663858 0.747908
-0.669478 0.742882
-0.67506 0.737813
-0.680603 0.732703
-0.686108 0.727551
-0.691574 0.722357
-0.697 0.717123
-0.702387 0.711848
-0.707734 0.706532
-0.713041 0.701176
-0.718307 0.69578
-0.723532 0.690345
-0.728716 0.684871
-0.733859 0.679357
-0.73896 0.673805
-0.744019 0.668215
-0.749035 0.662586
-0.75401 0.65692
-0.758941 0.651217
-0.763829 0.645477
-0.768674 0.6397
-0.773475 0.633886
-0.778232 0.628037
-0.782945 0.622152
-0.787613 0.616231
-0.792237 0.610276
-0.796815 0.604286
-0.801348 0.598261
-0.805836 0.592202
-0.810278 0.58611
-0.814674 0.579985
-0.819023 0.573826
-0.823326 0.567635
-0.827582 0.561412
-0.831792 0.555156
-0.835953 0.548869
-0.840068 0.542551
-0.844134 0.536203
-0.848153 0.529823
-0.852123 0.523414
-0.856045 0.516974
-0.859918 0.510506
-0.863743 0.504008
-0.867518 0.497482
-0.871244 0.490927
-0.874921 0.484345
-0.878547 0.477735
-0.882124 0.471098
-0.885651 0.464434
-0.889127 0.457743
-0.892553 0.451027
-0.895928 0.444285
-0.899252 0.437518
-0.902525 0.430726
-0.905747 0.423909
-0.908917 0.417068
-0.912036 0.410204
-0.915103 0.403316
-0.918117 0.396406
-0.92108 0.389472
-0.92399 0.382517
-0.926848 0.37554
-0.929653 0.368542
-0.932405 0.361522
-0.935104 0.354482
-0.93775 0.347422
-0.940342 0.340343
-0.942882 0.333243
-0.945367 0.326125
-0.947799 0.318989
-0.950177 0.311834
-0.952501 0.304662
-0.954771 0.297472
-0.956987 0.290265
-0.959148 0.283042
-0.961255 0.275803
-0.963307 0.268548
-0.965304 0.261277
-0.967246 0.253992
-0.969134 0.246693
-0.970966 0.239379
-0.972743 0.232052
-0.974465 0.224712
-0.976132 0.217359
-0.977743 0.209993
-0.979298 0.202616
-0.980798 0.195227
-0.982242 0.187827
-0.98363 0.180416
-0.984962 0.172995
-0.986239 0.165564
-0.987459 0.158124
-0.988623 0.150675
-0.989731 0.143217
-0.990782 0.135751
-0.991778 0.128278
-0.992717 0.120797
-0.993599 0.113309
-0.994425 0.105815
-0.995195 0.0983148
-0.995908 0.090809
-0.996564 0.083298
-0.997164 0.0757823
-0.997707 0.0682623
-0.998193 0.0607384
-0.998623 0.0532111
-0.998995 0.0456807
-0.999311 0.0381478
-0.999571 0.0306126
-0.999773 0.0230758
-0.999919 0.0155376
-1.00001 0.00799855
-1.00004 0.00045903
-1.00001 -0.00708051
-0.999933 -0.0146197
-0.999794 -0.022158
-0.999599 -0.029695
-0.999346 -0.0372304
-0.999037 -0.0447636
-0.998671 -0.0522943
-0.998249 -0.059822
-0.997769 -0.0673464
-0.997233 -0.0748669
-0.996641 -0.0823831
-0.995991 -0.0898947
-0.995285 -0.0974011
-0.994523 -0.104902
-0.993703 -0.112397
-0.992828 -0.119886
-0.991896 -0.127367
-0.990907 -0.134842
-0.989863 -0.142309
-0.988762 -0.149767
-0.987604 -0.157218
-0.986391 -0.164659
-0.985122 -0.172091
-0.983796 -0.179513
-0.982415 -0.186925
-0.980978 -0.194326
-0.979485 -0.201717
-0.977936 -0.209095
-0.976332 -0.216462
-0.974672 -0.223817
-0.972957 -0.231159
-0.971187 -0.238488
-0.969361 -0.245803
-0.967481 -0.253104
-0.965545 -0.260391
-0.963554 -0.267663
-0.961509 -0.27492
-0.959409 -0.282161
-0.957254 -0.289386
-0.955046 -0.296595
-0.952782 -0.303787
-0.950465 -0.310962
-0.948094 -0.318119
